2019-10-17 01:24:19+00:00,self,22.518976666666667,113.84059
2019-10-17 01:24:20+00:00,self,22.51899,113.84064666666667
2019-10-17 01:24:21+00:00,self,22.518971666666665,113.84060833333334
2019-10-17 01:24:22+00:00,self,22.518981666666665,113.84067166666667
2019-10-17 01:24:23+00:00,self,22.51899166666667,113.840715
2019-10-17 01:24:24+00:00,self,22.51899,113.84071333333333
2019-10-17 01:24:25+00:00,self,22.518988333333333,113.84070833333334
2019-10-17 01:24:26+00:00,self,22.518986666666667,113.84070333333334
2019-10-17 01:24:27+00:00,self,22.518986666666667,113.8407
2019-10-17 01:24:28+00:00,self,22.518986666666667,113.840695
2019-10-17 01:24:29+00:00,self,22.518963333333332,113.84065
2019-10-17 01:24:30+00:00,self,22.518986666666667,113.84070666666666
2019-10-17 01:24:31+00:00,self,22.518968333333333,113.84062666666667
2019-10-17 01:24:32+00:00,self,22.51897,113.84065333333334
2019-10-17 01:24:33+00:00,self,22.51895,113.84058666666667
2019-10-17 01:24:34+00:00,self,22.518963333333332,113.84061666666666
2019-10-17 01:24:35+00:00,self,22.518973333333335,113.84064333333333
2019-10-17 01:24:36+00:00,self,22.518975,113.84057166666666
2019-10-17 01:24:37+00:00,self,22.51897,113.84051833333334
2019-10-17 01:24:38+00:00,self,22.51898,113.840545
2019-10-17 01:24:40+00:00,self,22.519008333333332,113.84061666666666
2019-10-17 01:24:42+00:00,self,22.518981666666665,113.84056166666667
2019-10-17 01:24:43+00:00,self,22.518993333333334,113.84058666666667
2019-10-17 01:24:44+00:00,self,22.51898,113.84052166666666
2019-10-17 01:24:45+00:00,self,22.518965,113.840435
2019-10-17 01:24:46+00:00,self,22.51896,113.84036833333333
2019-10-17 01:24:47+00:00,self,22.51896,113.84039166666666
2019-10-17 01:24:48+00:00,self,22.51897,113.84042833333334
2019-10-17 01:24:49+00:00,self,22.518951666666666,113.84034166666666
2019-10-17 01:24:50+00:00,self,0.0,0.0
2019-10-17 01:24:51+00:00,self,22.518933333333333,113.84024166666667
2019-10-17 01:24:52+00:00,self,22.518916666666666,113.84014666666667
2019-10-17 01:24:53+00:00,self,22.518923333333333,113.84017
2019-10-17 01:24:54+00:00,self,22.51894,113.84023
2019-10-17 01:24:55+00:00,self,22.518915,113.84019
2019-10-17 01:24:56+00:00,self,22.518918333333332,113.84018833333333
2019-10-17 01:24:57+00:00,self,22.518921666666667,113.840205
2019-10-17 01:24:58+00:00,self,22.518906666666666,113.84013333333333
2019-10-17 01:24:59+00:00,self,22.518916666666666,113.840185
2019-10-17 01:25:00+00:00,self,22.518923333333333,113.84021333333334
2019-10-17 01:25:01+00:00,self,22.518941666666667,113.84026
2019-10-17 01:25:02+00:00,self,22.518936666666665,113.84026333333334
2019-10-17 01:25:03+00:00,self,22.518926666666665,113.84020833333334
2019-10-17 01:25:04+00:00,self,22.51894,113.84026333333334
2019-10-17 01:25:05+00:00,self,22.518936666666665,113.840215
2019-10-17 01:25:06+00:00,self,22.518926666666665,113.84017666666666
2019-10-17 01:25:07+00:00,self,22.518915,113.84011833333334
2019-10-17 01:25:08+00:00,self,22.518893333333335,113.84002333333333
2019-10-17 01:25:09+00:00,self,22.51889,113.83992833333333
2019-10-17 01:25:10+00:00,self,22.518875,113.839855
2019-10-17 01:25:12+00:00,self,22.51884,113.839715
2019-10-17 01:25:14+00:00,self,22.51884,113.83979666666667
2019-10-17 01:25:15+00:00,self,22.518831666666667,113.83980666666666
2019-10-17 01:25:16+00:00,self,22.518835,113.83982166666667
2019-10-17 01:25:17+00:00,self,22.518838333333335,113.83983333333333
2019-10-17 01:25:18+00:00,self,22.518843333333333,113.83985
2019-10-17 01:25:19+00:00,self,22.518865,113.83984333333333
2019-10-17 01:25:20+00:00,self,22.51888,113.83987666666667
2019-10-17 01:25:21+00:00,self,22.518895,113.83992
2019-10-17 01:25:22+00:00,self,22.518918333333332,113.84000166666667
2019-10-17 01:25:23+00:00,self,22.518931666666667,113.84004
2019-10-17 01:25:24+00:00,self,22.518948333333334,113.84012666666666
2019-10-17 01:25:25+00:00,self,22.518928333333335,113.84005333333333
2019-10-17 01:25:26+00:00,self,22.51894,113.84006166666667
2019-10-17 01:25:27+00:00,self,22.518951666666666,113.84015166666667
2019-10-17 01:25:28+00:00,self,22.518961666666666,113.84018833333333
2019-10-17 01:25:29+00:00,self,22.518981666666665,113.84030833333334
2019-10-17 01:25:30+00:00,self,22.518973333333335,113.84027833333333
2019-10-17 01:25:31+00:00,self,22.51896,113.84022333333333
2019-10-17 01:25:32+00:00,self,22.518948333333334,113.8402
2019-10-17 01:25:33+00:00,self,22.518943333333333,113.84017833333333
2019-10-17 01:25:34+00:00,self,22.518965,113.84025833333334
2019-10-17 01:25:35+00:00,self,22.518951666666666,113.84024
2019-10-17 01:25:37+00:00,self,22.518936666666665,113.84020166666667
2019-10-17 01:25:38+00:00,self,22.518941666666667,113.84022333333333
2019-10-17 01:25:39+00:00,self,22.51896,113.84030166666666
2019-10-17 01:25:40+00:00,self,22.518978333333333,113.84038166666667
2019-10-17 01:25:41+00:00,self,22.51899,113.84044666666667
2019-10-17 01:25:43+00:00,self,22.518995,113.84045166666667
2019-10-17 01:25:44+00:00,self,22.518973333333335,113.84038166666667
2019-10-17 01:25:45+00:00,self,22.518956666666668,113.84031666666667
2019-10-17 01:25:46+00:00,self,22.518945,113.840265
2019-10-17 01:25:47+00:00,self,22.518931666666667,113.84021333333334
2019-10-17 01:25:48+00:00,self,22.518928333333335,113.840225
2019-10-17 01:25:49+00:00,self,22.518938333333335,113.840255
2019-10-17 01:25:50+00:00,self,22.518953333333332,113.84029833333334
2019-10-17 01:25:51+00:00,self,22.518971666666665,113.84037666666667
2019-10-17 01:25:52+00:00,self,22.518983333333335,113.84042833333334
2019-10-17 01:25:53+00:00,self,22.51899166666667,113.84045166666667
2019-10-17 01:25:54+00:00,self,22.518981666666665,113.84043833333334
2019-10-17 01:25:55+00:00,self,22.518961666666666,113.84041
2019-10-17 01:25:56+00:00,self,22.51894,113.84036166666667
2019-10-17 01:25:57+00:00,self,22.518933333333333,113.84036166666667
2019-10-17 01:25:58+00:00,self,22.518941666666667,113.840425
2019-10-17 01:25:59+00:00,self,22.518958333333334,113.84049
2019-10-17 01:26:00+00:00,self,22.518956666666668,113.84045
2019-10-17 01:26:01+00:00,self,22.518943333333333,113.840395
2019-10-17 01:26:02+00:00,self,22.518926666666665,113.84036333333333
2019-10-17 01:26:03+00:00,self,22.518921666666667,113.84029666666666
2019-10-17 01:26:04+00:00,self,22.518945,113.84031833333333
2019-10-17 01:26:05+00:00,self,22.518958333333334,113.84036
2019-10-17 01:26:06+00:00,self,22.518963333333332,113.84035166666666
2019-10-17 01:26:07+00:00,self,22.518966666666667,113.84030833333334
2019-10-17 01:26:08+00:00,self,22.518978333333333,113.84036666666667
2019-10-17 01:26:09+00:00,self,22.518975,113.84036833333333
2019-10-17 01:26:10+00:00,self,22.51899,113.84045
2019-10-17 01:26:11+00:00,self,22.519008333333332,113.84052666666666
2019-10-17 01:26:12+00:00,self,22.518995,113.840495
2019-10-17 01:26:14+00:00,self,22.518968333333333,113.84039
2019-10-17 01:26:16+00:00,self,22.518943333333333,113.84023833333333
2019-10-17 01:26:17+00:00,self,22.518948333333334,113.84026166666666
2019-10-17 01:26:18+00:00,self,22.518965,113.84030833333334
2019-10-17 01:26:19+00:00,self,22.518948333333334,113.84026166666666
2019-10-17 01:26:20+00:00,self,22.51895,113.84025333333334
2019-10-17 01:26:21+00:00,self,22.518955,113.840235
2019-10-17 01:26:22+00:00,self,22.51896,113.84025666666666
2019-10-17 01:26:23+00:00,self,22.518966666666667,113.84028
2019-10-17 01:26:24+00:00,self,22.518968333333333,113.84027833333333
2019-10-17 01:26:25+00:00,self,22.518976666666667,113.84028833333333
2019-10-17 01:26:26+00:00,self,22.518958333333334,113.84022
2019-10-17 01:26:27+00:00,self,22.518933333333333,113.84016666666666
2019-10-17 01:26:28+00:00,self,22.518921666666667,113.8401
2019-10-17 01:26:29+00:00,self,22.518928333333335,113.84008666666666
2019-10-17 01:26:30+00:00,self,22.51893,113.84009166666667
2019-10-17 01:26:31+00:00,self,22.518936666666665,113.84010666666667
2019-10-17 01:26:32+00:00,self,22.518941666666667,113.84011
2019-10-17 01:26:33+00:00,self,22.518943333333333,113.84013
2019-10-17 01:26:34+00:00,self,22.518928333333335,113.84011833333334
2019-10-17 01:26:35+00:00,self,22.51894,113.84018666666667
2019-10-17 01:26:36+00:00,self,22.518945,113.84022
2019-10-17 01:26:37+00:00,self,22.518956666666668,113.840275
2019-10-17 01:26:38+00:00,self,22.518958333333334,113.840285
2019-10-17 01:26:39+00:00,self,22.518971666666665,113.84038
2019-10-17 01:26:40+00:00,self,22.51896,113.84036166666667
2019-10-17 01:26:41+00:00,self,22.518986666666667,113.84038166666667
2019-10-17 01:26:42+00:00,self,22.518976666666667,113.84035
2019-10-17 01:26:43+00:00,self,22.518985,113.84040166666666
2019-10-17 01:26:44+00:00,self,22.518975,113.84036666666667
2019-10-17 01:26:46+00:00,self,22.518958333333334,113.840315
2019-10-17 01:26:47+00:00,self,22.518988333333333,113.840225
2019-10-17 01:26:48+00:00,self,22.518998333333332,113.84025666666666
2019-10-17 01:26:49+00:00,self,22.519006666666666,113.84029666666666
2019-10-17 01:26:50+00:00,self,22.518996666666666,113.840265
2019-10-17 01:26:51+00:00,self,22.519003333333334,113.84031833333333
2019-10-17 01:26:52+00:00,self,22.51899166666667,113.84026833333333
2019-10-17 01:26:53+00:00,self,22.518998333333332,113.84030833333334
2019-10-17 01:26:54+00:00,self,22.51901,113.84036
2019-10-17 01:26:55+00:00,self,22.519021666666667,113.840435
2019-10-17 01:26:56+00:00,self,22.519023333333333,113.84044833333333
2019-10-17 01:26:57+00:00,self,22.519011666666668,113.84041
2019-10-17 01:26:58+00:00,self,22.519011666666668,113.840485
2019-10-17 01:26:59+00:00,self,22.519003333333334,113.84051166666667
2019-10-17 01:27:00+00:00,self,22.519005,113.84050833333333
2019-10-17 01:27:01+00:00,self,22.519025,113.84060666666667
2019-10-17 01:27:02+00:00,self,22.51902,113.84059
2019-10-17 01:27:04+00:00,self,22.519015,113.84055833333333
2019-10-17 01:27:05+00:00,self,22.519005,113.84054833333333
2019-10-17 01:27:06+00:00,self,22.518995,113.840525
2019-10-17 01:27:07+00:00,self,22.51898,113.84041833333333
2019-10-17 01:27:08+00:00,self,22.518993333333334,113.84048
2019-10-17 01:27:09+00:00,self,22.51899166666667,113.84044833333333
2019-10-17 01:27:10+00:00,self,22.51897,113.84032333333333
2019-10-17 01:27:11+00:00,self,22.518958333333334,113.84026
2019-10-17 01:27:12+00:00,self,22.518966666666667,113.84029166666667
2019-10-17 01:27:13+00:00,self,22.518981666666665,113.84037
2019-10-17 01:27:14+00:00,self,22.519,113.84045333333333
2019-10-17 01:27:16+00:00,self,22.518976666666667,113.84032333333333
2019-10-17 01:27:18+00:00,self,22.519,113.84042
2019-10-17 01:27:19+00:00,self,22.519,113.84037666666667
2019-10-17 01:27:20+00:00,self,22.51902,113.840445
2019-10-17 01:27:21+00:00,self,22.51901,113.84040666666667
2019-10-17 01:27:22+00:00,self,22.51899166666667,113.84032166666667
2019-10-17 01:27:23+00:00,self,22.518998333333332,113.84034333333334
2019-10-17 01:27:24+00:00,self,22.51901,113.840415
2019-10-17 01:27:25+00:00,self,22.519018333333335,113.84045166666667
2019-10-17 01:27:26+00:00,self,22.519011666666668,113.840415
2019-10-17 01:27:27+00:00,self,22.519001666666668,113.84036
2019-10-17 01:27:28+00:00,self,22.519005,113.840375
2019-10-17 01:27:29+00:00,self,22.519006666666666,113.84039166666666
2019-10-17 01:27:30+00:00,self,22.519013333333334,113.84042666666667
2019-10-17 01:27:31+00:00,self,22.51902,113.840465
2019-10-17 01:27:32+00:00,self,22.519031666666667,113.84050666666667
2019-10-17 01:27:33+00:00,self,22.519015,113.84041666666667
2019-10-17 01:27:34+00:00,self,22.519,113.84033333333333
2019-10-17 01:27:35+00:00,self,22.518986666666667,113.84027333333333
2019-10-17 01:27:36+00:00,self,22.518988333333333,113.840305
2019-10-17 01:27:37+00:00,self,22.519001666666668,113.84037166666667
2019-10-17 01:27:38+00:00,self,22.519008333333332,113.84040333333333
2019-10-17 01:27:39+00:00,self,22.51902,113.84044
2019-10-17 01:27:40+00:00,self,22.519026666666665,113.84048666666666
2019-10-17 01:27:41+00:00,self,22.519043333333332,113.840555
2019-10-17 01:27:42+00:00,self,22.519038333333334,113.84053333333334
2019-10-17 01:27:43+00:00,self,22.519023333333333,113.84046833333333
2019-10-17 01:27:44+00:00,self,22.519006666666666,113.84042
2019-10-17 01:27:45+00:00,self,22.51899,113.84038333333334
2019-10-17 01:27:46+00:00,self,22.518971666666665,113.84031833333333
2019-10-17 01:27:47+00:00,self,22.518941666666667,113.840265
2019-10-17 01:27:48+00:00,self,22.518928333333335,113.84020833333334
2019-10-17 01:27:49+00:00,self,22.51894,113.840245
2019-10-17 01:27:50+00:00,self,22.518931666666667,113.840215
2019-10-17 01:27:51+00:00,self,22.518938333333335,113.84024166666667
2019-10-17 01:27:52+00:00,self,22.518945,113.84026666666666
2019-10-17 01:27:53+00:00,self,22.518948333333334,113.8403
2019-10-17 01:27:54+00:00,self,22.518958333333334,113.84034166666666
2019-10-17 01:27:55+00:00,self,22.518975,113.84042666666667
2019-10-17 01:27:56+00:00,self,22.518983333333335,113.84044166666666
2019-10-17 01:27:57+00:00,self,22.51897,113.84042833333334
2019-10-17 01:27:58+00:00,self,22.518983333333335,113.84050166666667
2019-10-17 01:27:59+00:00,self,22.518971666666665,113.840485
2019-10-17 01:28:00+00:00,self,22.518953333333332,113.840455
2019-10-17 01:28:01+00:00,self,22.51896,113.84049666666667
2019-10-17 01:28:02+00:00,self,22.518976666666667,113.840565
2019-10-17 01:28:03+00:00,self,22.518973333333335,113.84053833333333
2019-10-17 01:28:04+00:00,self,22.51899,113.84057666666666
2019-10-17 01:28:05+00:00,self,22.519005,113.840645
2019-10-17 01:28:06+00:00,self,22.519028333333335,113.84075
2019-10-17 01:28:07+00:00,self,22.51903,113.84072166666667
2019-10-17 01:28:08+00:00,self,22.51902,113.84065666666666
2019-10-17 01:28:09+00:00,self,22.519008333333332,113.84061166666666
2019-10-17 01:28:10+00:00,self,22.51902,113.84067
2019-10-17 01:28:11+00:00,self,22.519011666666668,113.84068833333333
2019-10-17 01:28:12+00:00,self,22.519021666666667,113.84077166666667
2019-10-17 01:28:13+00:00,self,22.519041666666666,113.84089333333333
2019-10-17 01:28:14+00:00,self,22.519033333333333,113.84083333333334
2019-10-17 01:28:15+00:00,self,22.519025,113.840775
2019-10-17 01:28:16+00:00,self,22.519016666666666,113.84071666666667
2019-10-17 01:28:17+00:00,self,22.519001666666668,113.840635
2019-10-17 01:28:18+00:00,self,22.518986666666667,113.84060666666667
2019-10-17 01:28:20+00:00,self,22.51898,113.84057
2019-10-17 01:28:22+00:00,self,22.51897,113.84050833333333
2019-10-17 01:28:23+00:00,self,22.518983333333335,113.84058166666667
2019-10-17 01:28:24+00:00,self,22.518988333333333,113.84062166666666
2019-10-17 01:28:25+00:00,self,22.518983333333335,113.84058833333333
2019-10-17 01:28:26+00:00,self,22.518983333333335,113.840535
2019-10-17 01:28:27+00:00,self,22.518993333333334,113.84057
2019-10-17 01:28:28+00:00,self,22.519013333333334,113.84065833333334
2019-10-17 01:28:29+00:00,self,22.519011666666668,113.84063
2019-10-17 01:28:30+00:00,self,22.519003333333334,113.84058333333333
2019-10-17 01:28:31+00:00,self,22.519005,113.84054333333333
2019-10-17 01:28:32+00:00,self,22.519025,113.84054333333333
2019-10-17 01:28:33+00:00,self,22.519013333333334,113.8405
2019-10-17 01:28:35+00:00,self,22.51902,113.84056166666667
2019-10-17 01:28:36+00:00,self,22.518996666666666,113.84049166666667
2019-10-17 01:28:37+00:00,self,22.519006666666666,113.84055666666667
2019-10-17 01:28:38+00:00,self,22.519013333333334,113.84059833333333
2019-10-17 01:28:39+00:00,self,22.519021666666667,113.84070333333334
2019-10-17 01:28:40+00:00,self,22.51902,113.84064333333333
2019-10-17 01:28:41+00:00,self,22.519011666666668,113.84061833333334
2019-10-17 01:28:42+00:00,self,22.518998333333332,113.840565
2019-10-17 01:28:43+00:00,self,22.518986666666667,113.840505
2019-10-17 01:28:44+00:00,self,22.518981666666665,113.84050666666667
2019-10-17 01:28:45+00:00,self,22.51899166666667,113.840545
2019-10-17 01:28:46+00:00,self,22.518996666666666,113.840535
2019-10-17 01:28:47+00:00,self,22.51899166666667,113.840485
2019-10-17 01:28:48+00:00,self,22.518978333333333,113.84041666666667
2019-10-17 01:28:50+00:00,self,22.518975,113.84038666666666
2019-10-17 01:28:52+00:00,self,22.518985,113.84041
2019-10-17 01:28:53+00:00,self,22.518986666666667,113.84043
2019-10-17 01:28:54+00:00,self,22.518995,113.84045333333333
2019-10-17 01:28:55+00:00,self,22.518981666666665,113.84040333333333
2019-10-17 01:28:56+00:00,self,22.518961666666666,113.84029333333334
2019-10-17 01:28:57+00:00,self,22.518978333333333,113.84032666666667
2019-10-17 01:28:58+00:00,self,22.518985,113.84033833333334
2019-10-17 01:28:59+00:00,self,22.518966666666667,113.84026666666666
2019-10-17 01:29:00+00:00,self,22.51896,113.84029166666667
2019-10-17 01:29:01+00:00,self,22.51894,113.84026
2019-10-17 01:29:02+00:00,self,22.518951666666666,113.84030333333334
2019-10-17 01:29:03+00:00,self,22.518933333333333,113.840205
2019-10-17 01:29:04+00:00,self,22.518943333333333,113.84028833333333
2019-10-17 01:29:05+00:00,self,22.51896,113.8404
2019-10-17 01:29:06+00:00,self,22.51897,113.84044
2019-10-17 01:29:07+00:00,self,22.518971666666665,113.84037666666667
2019-10-17 01:29:08+00:00,self,22.518978333333333,113.84034166666666
2019-10-17 01:29:09+00:00,self,22.518988333333333,113.84038666666666
2019-10-17 01:29:10+00:00,self,22.518976666666667,113.84032333333333
2019-10-17 01:29:11+00:00,self,22.518961666666666,113.84023833333333
2019-10-17 01:29:12+00:00,self,22.518961666666666,113.840255
2019-10-17 01:29:13+00:00,self,22.518975,113.840315
2019-10-17 01:29:14+00:00,self,22.518981666666665,113.84034166666666
2019-10-17 01:29:15+00:00,self,22.51898,113.84036166666667
2019-10-17 01:29:16+00:00,self,22.518968333333333,113.84030166666666
2019-10-17 01:29:17+00:00,self,22.518978333333333,113.84037
2019-10-17 01:29:18+00:00,self,22.518978333333333,113.84039666666666
2019-10-17 01:29:19+00:00,self,22.518973333333335,113.840435
2019-10-17 01:29:21+00:00,self,22.518966666666667,113.84036666666667
2019-10-17 01:29:22+00:00,self,22.518968333333333,113.84031333333333
2019-10-17 01:29:23+00:00,self,22.51896,113.84022666666667
2019-10-17 01:29:24+00:00,self,22.518968333333333,113.840265
2019-10-17 01:29:25+00:00,self,22.518975,113.84030166666666
2019-10-17 01:29:26+00:00,self,22.518965,113.840285
2019-10-17 01:29:27+00:00,self,22.518961666666666,113.84028833333333
2019-10-17 01:29:28+00:00,self,22.51895,113.840255
2019-10-17 01:29:29+00:00,self,22.518933333333333,113.84021166666666
2019-10-17 01:29:30+00:00,self,22.518945,113.84026
2019-10-17 01:29:31+00:00,self,22.518963333333332,113.84035
2019-10-17 01:29:32+00:00,self,22.518951666666666,113.84027
2019-10-17 01:29:33+00:00,self,22.51894,113.84018833333333
2019-10-17 01:29:34+00:00,self,22.518931666666667,113.840145
2019-10-17 01:29:35+00:00,self,22.518916666666666,113.84006666666667
2019-10-17 01:29:36+00:00,self,22.5189,113.84
2019-10-17 01:29:37+00:00,self,22.518909999999998,113.84003333333334
2019-10-17 01:29:38+00:00,self,22.51892,113.840065
2019-10-17 01:29:39+00:00,self,22.51893,113.84012
2019-10-17 01:29:40+00:00,self,22.51894,113.84018833333333
2019-10-17 01:29:41+00:00,self,22.518955,113.84025666666666
