2019-12-05 01:26:14+00:00,412083530,22.573,113.6118
2019-12-05 01:26:14+00:00,413488240,22.6128,113.6575
2019-12-05 01:26:14+00:00,480628864,22.5159,113.7388
2019-12-05 01:26:14+00:00,413520000,22.5159,113.7388
2019-12-05 01:26:15+00:00,413462340,22.4603,113.8788
2019-12-05 01:26:15+00:00,413472060,22.5549,113.9067
2019-12-05 01:26:08+00:00,413465780,22.468,113.8547
2019-12-05 01:26:16+00:00,412473430,22.378,113.8442
2019-12-05 01:26:16+00:00,412473430,22.378,113.8442
2019-12-05 01:26:15+00:00,413216430,22.6727,113.67
2019-12-05 01:26:12+00:00,413490210,22.4083,113.8638
2019-12-05 01:26:15+00:00,413542000,22.4441,113.7559
2019-12-05 01:26:16+00:00,413484890,22.4397,113.7586
2019-12-05 01:26:16+00:00,413695320,22.2612,113.804
2019-12-05 01:26:16+00:00,412358350,22.5925,113.7113
2019-12-05 01:26:15+00:00,477995908,22.3397,113.9298
2019-12-05 01:26:16+00:00,414906151,22.4899,113.7922
2019-12-05 01:26:16+00:00,413494920,22.6074,113.7562
2019-12-05 01:26:01+00:00,413553490,22.5764,113.7692
2019-12-05 01:26:16+00:00,413486162,22.5285,113.8566
2019-12-05 01:26:16+00:00,413466910,22.5285,113.8566
2019-12-05 01:26:16+00:00,412477530,22.4543,113.868
2019-12-05 01:26:17+00:00,413492200,22.4939,113.777
2019-12-05 01:26:16+00:00,414479430,22.5111,113.7703
2019-12-05 01:26:18+00:00,413472060,22.3834,113.908
2019-12-05 01:26:16+00:00,413477510,22.4583,113.8825
2019-12-05 01:26:18+00:00,412477680,22.399,113.9026
2019-12-05 01:26:18+00:00,412477680,22.399,113.9026
2019-12-05 01:26:18+00:00,209112000,22.363,113.9231
2019-12-05 01:26:14+00:00,413490210,22.4084,113.864
2019-12-05 01:26:15+00:00,413496830,22.3931,113.691
2019-12-05 01:26:18+00:00,412473430,22.3781,113.8444
2019-12-05 01:26:17+00:00,477991600,22.3622,113.9231
2019-12-05 01:26:11+00:00,477996347,None,None
2019-12-05 01:26:17+00:00,413700170,22.6767,113.6851
2019-12-05 01:26:17+00:00,413762344,22.4227,113.8593
2019-12-05 01:26:17+00:00,413496040,22.5092,113.8632
2019-12-05 01:26:18+00:00,477995050,22.3928,113.8981
2019-12-05 01:26:16+00:00,413488170,22.5261,113.7582
2019-12-05 01:26:19+00:00,477770300,22.3896,113.8389
2019-12-05 01:26:18+00:00,412460910,22.5314,113.8028
2019-12-05 01:26:17+00:00,413211950,22.4133,113.712
2019-12-05 01:26:18+00:00,413494920,22.6072,113.7564
2019-12-05 01:26:19+00:00,413361530,22.5831,113.7796
2019-12-05 01:26:20+00:00,352335000,22.4074,113.8884
2019-12-05 01:26:20+00:00,412473430,22.3783,113.8445
2019-12-05 01:26:19+00:00,413904166,22.3227,113.8754
2019-12-05 01:26:19+00:00,477995840,22.3024,113.9535
2019-12-05 01:26:19+00:00,413906934,22.3361,113.9257
2019-12-05 01:26:21+00:00,413470670,22.4788,113.8698
2019-12-05 01:26:21+00:00,413467570,22.6405,113.6836
2019-12-05 01:26:20+00:00,413906432,22.5241,113.7688
2019-12-05 01:26:18+00:00,413211950,22.4134,113.7121
2019-12-05 01:26:19+00:00,413494920,22.6071,113.7565
2019-12-05 01:26:20+00:00,413905994,22.4922,113.7936
2019-12-05 01:26:20+00:00,413462260,22.5252,113.8581
2019-12-05 01:26:20+00:00,412362590,22.5069,113.8376
2019-12-05 01:26:16+00:00,210245000,22.6968,113.6566
2019-12-05 01:26:20+00:00,413490460,22.5736,113.7676
2019-12-05 01:26:22+00:00,412473430,22.3784,113.8447
2019-12-05 01:26:20+00:00,413490210,22.4089,113.8646
2019-12-05 01:26:22+00:00,412477680,22.3988,113.9028
2019-12-05 01:26:22+00:00,413484890,22.439,113.7581
2019-12-05 01:26:22+00:00,413484890,22.439,113.7581
2019-12-05 01:26:22+00:00,413352240,22.6154,113.6898
2019-12-05 01:26:14+00:00,413465780,22.468,113.8547
2019-12-05 01:26:22+00:00,412460910,22.5319,113.8026
2019-12-05 01:26:22+00:00,413906425,22.6437,113.7428
2019-12-05 01:26:23+00:00,413486160,22.3753,113.7171
2019-12-05 01:26:23+00:00,412370350,22.5029,113.8347
2019-12-05 01:26:20+00:00,413211950,22.4137,113.7122
2019-12-05 01:26:16+00:00,413450590,22.6183,113.694
2019-12-05 01:26:20+00:00,219854000,22.5023,113.8443
2019-12-05 01:26:23+00:00,413301240,22.3275,113.9322
2019-12-05 01:26:23+00:00,412472310,22.4981,113.7261
2019-12-05 01:26:20+00:00,413490210,22.4089,113.8646
2019-12-05 01:26:03+00:00,477996341,None,None
2019-12-05 01:26:21+00:00,413496830,22.3924,113.6906
2019-12-05 01:26:21+00:00,413484130,22.4985,113.8467
2019-12-05 01:26:24+00:00,412473430,22.3786,113.8449
2019-12-05 01:26:21+00:00,413490220,22.5836,113.757
2019-12-05 01:26:21+00:00,371181000,22.6322,113.6941
2019-12-05 01:26:21+00:00,477995925,None,None
2019-12-05 01:26:24+00:00,412468880,22.5629,113.7218
2019-12-05 01:26:25+00:00,042112221,22.5112,113.8467
2019-12-05 01:26:25+00:00,413216430,22.6727,113.67
2019-12-05 01:26:25+00:00,413216430,22.6727,113.67
2019-12-05 01:26:24+00:00,477995908,22.3397,113.9298
2019-12-05 01:26:25+00:00,413494360,22.4035,113.7636
2019-12-05 01:26:26+00:00,412473430,22.3787,113.8451
2019-12-05 01:26:25+00:00,413900513,22.4687,113.8596
2019-12-05 01:26:22+00:00,413490210,22.4091,113.8648
2019-12-05 01:26:26+00:00,413484890,22.4385,113.7578
2019-12-05 01:26:26+00:00,413695320,22.2608,113.804
2019-12-05 01:26:23+00:00,414261000,22.6586,113.6903
2019-12-05 01:26:25+00:00,413471290,22.4499,113.8788
2019-12-05 01:26:26+00:00,412358350,22.592,113.7115
2019-12-05 01:26:25+00:00,413218930,22.5334,113.6894
2019-12-05 01:26:24+00:00,413488170,22.5261,113.7582
2019-12-05 01:26:26+00:00,412460910,22.5324,113.8025
2019-12-05 01:26:24+00:00,413211950,22.4141,113.7124
2019-12-05 01:26:27+00:00,413486160,22.3757,113.7173
2019-12-05 01:26:26+00:00,413108868,22.498,113.8449
2019-12-05 01:26:27+00:00,413329610,22.6161,113.7026
2019-12-05 01:26:26+00:00,413466910,22.5285,113.8566
2019-12-05 01:26:22+00:00,567483000,22.464,113.7527
2019-12-05 01:26:28+00:00,413472060,22.3845,113.9074
2019-12-05 01:26:27+00:00,413940215,22.507,113.8474
2019-12-05 01:26:27+00:00,413900608,22.5146,113.767
2019-12-05 01:26:28+00:00,412473430,22.3789,113.8452
2019-12-05 01:26:28+00:00,413484890,22.4383,113.7576
2019-12-05 01:26:29+00:00,412477680,22.3984,113.903
2019-12-05 01:26:28+00:00,412366410,22.6099,113.7888
2019-12-05 01:26:28+00:00,412460910,22.5327,113.8024
2019-12-05 01:26:27+00:00,413218930,22.5333,113.6897
2019-12-05 01:26:29+00:00,209112000,22.3631,113.923
2019-12-05 01:26:28+00:00,477995858,22.3858,113.8892
2019-12-05 01:26:28+00:00,477996159,22.337,113.9382
2019-12-05 01:26:28+00:00,413906808,22.4903,113.8536
2019-12-05 01:26:29+00:00,352335000,22.4076,113.8884
2019-12-05 01:26:26+00:00,413488190,22.5284,113.7735
2019-12-05 01:26:29+00:00,477995840,22.3024,113.9535
2019-12-05 01:26:29+00:00,414480120,22.5995,113.7639
2019-12-05 01:26:29+00:00,413906432,22.5241,113.7688
2019-12-05 01:26:20+00:00,413489580,22.5301,113.7683
2019-12-05 01:26:29+00:00,413496040,22.5092,113.8632
2019-12-05 01:26:29+00:00,413483560,22.5334,113.6829
2019-12-05 01:26:29+00:00,477996210,22.4008,113.8754
2019-12-05 01:26:29+00:00,477765400,22.3638,113.9219
2019-12-05 01:26:31+00:00,477770300,22.3889,113.8386
2019-12-05 01:26:00+00:00,413553490,22.5764,113.7692
2019-12-05 01:26:29+00:00,567567000,22.5816,113.7169
2019-12-05 01:26:28+00:00,412460846,22.4145,113.7127
2019-12-05 01:26:28+00:00,413211950,22.4145,113.7127
2019-12-05 01:26:30+00:00,413493630,22.424,113.7858
2019-12-05 01:26:31+00:00,413486160,22.3761,113.7175
2019-12-05 01:26:30+00:00,477995948,22.3121,113.8938
2019-12-05 01:26:00+00:00,413796083,22.508,113.8633
2019-12-05 01:26:00+00:00,413796083,22.508,113.8633
2019-12-05 01:26:31+00:00,413352240,22.6155,113.6898
2019-12-05 01:26:30+00:00,413477860,22.4739,113.8719
2019-12-05 01:26:30+00:00,413462260,22.5251,113.8581
2019-12-05 01:26:32+00:00,412473430,22.3792,113.8456
2019-12-05 01:26:27+00:00,413490210,22.4095,113.8653
2019-12-05 01:26:31+00:00,477996126,22.3246,113.9295
2019-12-05 01:26:31+00:00,413486980,22.5827,113.6171
2019-12-05 01:26:30+00:00,413218930,22.5332,113.6902
2019-12-05 01:26:33+00:00,412370350,22.5029,113.8347
2019-12-05 01:26:32+00:00,477995324,22.4011,113.8752
2019-12-05 01:26:31+00:00,538007447,22.4621,113.7549
2019-12-05 01:26:33+00:00,413472290,22.6382,113.6862
2019-12-05 01:26:03+00:00,413903128,None,None
2019-12-05 01:26:33+00:00,412468880,22.5626,113.7219
2019-12-05 01:26:34+00:00,413490262,22.3793,113.8457
2019-12-05 01:26:34+00:00,412473430,22.3793,113.8457
2019-12-05 01:26:33+00:00,413905403,22.4679,113.8689
2019-12-05 01:26:33+00:00,413214560,22.5861,113.7608
2019-12-05 01:26:34+00:00,414276000,22.5557,113.7255
2019-12-05 01:26:33+00:00,413461160,22.4988,113.7219
2019-12-05 01:26:32+00:00,413218930,22.5331,113.6905
2019-12-05 01:26:34+00:00,412460910,22.5335,113.8021
2019-12-05 01:26:33+00:00,414261000,22.6581,113.6904
2019-12-05 01:26:34+00:00,412472310,22.4981,113.7261
2019-12-05 01:26:34+00:00,413520000,22.5147,113.7393
2019-12-05 01:26:36+00:00,042112221,22.5112,113.8467
2019-12-05 01:26:35+00:00,477996235,22.3838,113.9
2019-12-05 01:26:35+00:00,413900513,22.4687,113.8596
2019-12-05 01:26:35+00:00,413960151,22.4938,113.5869
2019-12-05 01:26:33+00:00,413490210,22.4101,113.866
2019-12-05 01:26:35+00:00,413108868,22.498,113.8449
2019-12-05 01:26:35+00:00,413542000,22.4451,113.7558
2019-12-05 01:26:36+00:00,413462340,22.4603,113.8788
2019-12-05 01:26:35+00:00,413762344,22.4239,113.8603
2019-12-05 01:26:37+00:00,413484890,22.4373,113.7571
2019-12-05 01:26:36+00:00,412358350,22.5915,113.7118
2019-12-05 01:26:36+00:00,412460910,22.5338,113.8021
2019-12-05 01:26:35+00:00,477995908,22.3397,113.9298
2019-12-05 01:26:34+00:00,413211950,22.4152,113.713
2019-12-05 01:26:37+00:00,477770300,22.3884,113.8384
2019-12-05 01:26:37+00:00,413486160,22.3769,113.7179
2019-12-05 01:26:36+00:00,413940215,22.507,113.8474
2019-12-05 01:26:36+00:00,414479430,22.5111,113.7703
2019-12-05 01:26:38+00:00,413472060,22.3857,113.9069
2019-12-05 01:26:37+00:00,477995923,22.3071,113.8923
2019-12-05 01:26:35+00:00,413490210,22.4102,113.8662
2019-12-05 01:26:38+00:00,413484890,22.437,113.757
2019-12-05 01:26:39+00:00,352335000,22.4077,113.8883
2019-12-05 01:26:37+00:00,413496040,22.5092,113.8632
2019-12-05 01:26:37+00:00,413496040,22.5092,113.8632
2019-12-05 01:26:37+00:00,413218930,22.5329,113.6914
2019-12-05 01:26:37+00:00,413494920,22.6051,113.7585
2019-12-05 01:26:38+00:00,412460910,22.5338,113.8021
2019-12-05 01:26:38+00:00,412468180,22.4985,113.8467
2019-12-05 01:26:38+00:00,413480310,22.5248,113.8579
2019-12-05 01:26:40+00:00,413472060,22.3859,113.9067
2019-12-05 01:26:40+00:00,413467570,22.6405,113.6835
2019-12-05 01:26:38+00:00,413490210,22.4105,113.8665
2019-12-05 01:26:40+00:00,412473430,22.3798,113.8462
2019-12-05 01:26:39+00:00,413900436,22.3353,113.919
2019-12-05 01:26:39+00:00,413906432,22.5241,113.7688
2019-12-05 01:26:40+00:00,413906728,22.4667,113.8594
2019-12-05 01:26:41+00:00,413470670,22.4788,113.8698
2019-12-05 01:26:39+00:00,413494920,22.6049,113.7587
2019-12-05 01:26:16+00:00,413366870,22.6551,113.679
2019-12-05 01:26:40+00:00,477996210,22.4008,113.8754
2019-12-05 01:26:38+00:00,413211950,22.4156,113.7133
2019-12-05 01:26:40+00:00,413905994,22.4922,113.7936
2019-12-05 01:26:41+00:00,413486160,22.3774,113.7182
2019-12-05 01:26:40+00:00,412362590,22.5068,113.8375
2019-12-05 01:26:00+00:00,413900746,22.4755,113.8618
2019-12-05 01:26:42+00:00,412473430,22.3799,113.8464
2019-12-05 01:26:37+00:00,413450590,22.6183,113.6939
2019-12-05 01:26:42+00:00,412477680,22.3977,113.9036
2019-12-05 01:26:42+00:00,413762344,22.4244,113.8607
2019-12-05 01:26:41+00:00,413218930,22.5328,113.692
2019-12-05 01:26:37+00:00,636019371,22.4912,113.8435
2019-12-05 01:26:42+00:00,413494920,22.6045,113.759
2019-12-05 01:26:43+00:00,477770300,22.388,113.8382
2019-12-05 01:26:42+00:00,413905987,22.4947,113.7976
2019-12-05 01:26:40+00:00,371181000,22.633,113.6938
2019-12-05 01:26:44+00:00,412370350,22.5029,113.8347
2019-12-05 01:26:44+00:00,413472060,22.3862,113.9066
2019-12-05 01:26:40+00:00,413490210,22.4106,113.8667
2019-12-05 01:26:03+00:00,477996341,None,None
2019-12-05 01:26:43+00:00,477995614,22.3324,113.9083
2019-12-05 01:26:44+00:00,412477680,22.3976,113.9036
2019-12-05 01:26:44+00:00,412473430,22.38,113.8466
2019-12-05 01:26:43+00:00,412468880,22.5622,113.722
2019-12-05 01:26:44+00:00,563633000,22.4975,113.8216
2019-12-05 01:26:43+00:00,413208920,22.5688,113.7721
2019-12-05 01:26:43+00:00,413461160,22.4988,113.7219
2019-12-05 01:26:44+00:00,412460910,22.5347,113.8017
2019-12-05 01:26:45+00:00,042112221,22.5112,113.8467
2019-12-05 01:26:40+00:00,417222429,22.5975,113.7092
2019-12-05 01:26:45+00:00,413486160,22.3779,113.7184
2019-12-05 01:26:44+00:00,413905403,22.4683,113.8687
2019-12-05 01:26:45+00:00,413494360,22.4041,113.7633
2019-12-05 01:26:46+00:00,413472060,22.3866,113.9064
2019-12-05 01:26:45+00:00,414276000,22.5562,113.7253
2019-12-05 01:26:45+00:00,477996235,22.384,113.8997
2019-12-05 01:26:45+00:00,413108868,22.498,113.8449
2019-12-05 01:26:46+00:00,413484890,22.436,113.7565
2019-12-05 01:26:46+00:00,413940215,22.507,113.8474
2019-12-05 01:26:42+00:00,567483000,22.4653,113.7526
2019-12-05 01:26:46+00:00,412358350,22.5909,113.712
2019-12-05 01:26:46+00:00,413520000,22.514,113.7397
2019-12-05 01:26:46+00:00,477996098,22.3344,113.9091
2019-12-05 01:26:44+00:00,477996347,None,None
2019-12-05 01:26:46+00:00,412480130,22.5826,113.7633
2019-12-05 01:26:47+00:00,413486160,22.378,113.7184
2019-12-05 01:26:45+00:00,414479430,22.5111,113.7703
2019-12-05 01:26:47+00:00,414906151,22.4899,113.7922
2019-12-05 01:26:48+00:00,413472060,22.3868,113.9063
2019-12-05 01:26:48+00:00,413700170,22.6751,113.6855
2019-12-05 01:26:47+00:00,412468180,22.4985,113.8467
2019-12-05 01:26:39+00:00,477525000,22.3126,113.8465
2019-12-05 01:26:48+00:00,413055540,22.6269,113.6852
2019-12-05 01:26:47+00:00,413466910,22.5285,113.8566
2019-12-05 01:26:48+00:00,477770300,22.3877,113.8381
2019-12-05 01:26:47+00:00,413906808,22.4903,113.8536
2019-12-05 01:26:48+00:00,413762344,22.4249,113.861
2019-12-05 01:26:48+00:00,477995858,22.3855,113.8894
2019-12-05 01:26:48+00:00,477996159,22.337,113.9389
2019-12-05 01:26:49+00:00,477995050,22.3908,113.8998
2019-12-05 01:26:48+00:00,412460910,22.5353,113.8015
2019-12-05 01:26:48+00:00,413788101,22.4653,113.8607
2019-12-05 01:26:50+00:00,209112000,22.3634,113.9227
2019-12-05 01:26:50+00:00,413472060,22.387,113.9062
2019-12-05 01:26:48+00:00,567567000,22.5825,113.7164
2019-12-05 01:26:48+00:00,413790852,22.6275,113.6792
2019-12-05 01:26:48+00:00,412480130,22.5826,113.7633
2019-12-05 01:26:49+00:00,477996210,22.4008,113.8754
2019-12-05 01:26:47+00:00,413488190,22.5284,113.7735
2019-12-05 01:26:49+00:00,413906934,22.3361,113.9257
2019-12-05 01:26:49+00:00,413483560,22.5336,113.6823
2019-12-05 01:26:49+00:00,413906432,22.5241,113.7688
2019-12-05 01:26:49+00:00,413905994,22.4922,113.7936
2019-12-05 01:26:51+00:00,413484890,22.4355,113.7563
2019-12-05 01:26:51+00:00,413467570,22.6405,113.6835
2019-12-05 01:26:48+00:00,412362590,22.5068,113.8375
2019-12-05 01:26:51+00:00,412330980,22.567,113.7661
2019-12-05 01:26:00+00:00,413492470,22.397,113.896
2019-12-05 01:26:50+00:00,413906425,22.6437,113.7428
2019-12-05 01:26:50+00:00,477995402,22.33,113.929
2019-12-05 01:26:50+00:00,413477510,22.4591,113.8825
2019-12-05 01:26:51+00:00,413906728,22.4667,113.8594
2019-12-05 01:26:52+00:00,567481660,22.3873,113.906
2019-12-05 01:26:52+00:00,413472060,22.3873,113.906
2019-12-05 01:26:52+00:00,413472060,22.3873,113.906
2019-12-05 01:26:52+00:00,412370350,22.5029,113.8347
2019-12-05 01:26:50+00:00,413477860,22.4739,113.8719
2019-12-05 01:26:51+00:00,477995614,22.3325,113.9079
2019-12-05 01:26:48+00:00,413490210,22.4113,113.8675
2019-12-05 01:26:52+00:00,412473430,22.3806,113.8475
2019-12-05 01:26:51+00:00,413486980,22.5827,113.6171
2019-12-05 01:26:51+00:00,538007447,22.4631,113.7548
2019-12-05 01:26:52+00:00,477995966,22.4044,113.8828
2019-12-05 01:26:51+00:00,413218930,22.5325,113.6937
2019-12-05 01:26:51+00:00,413902217,22.5048,113.8569
2019-12-05 01:26:53+00:00,413486160,22.3788,113.7188
2019-12-05 01:26:52+00:00,477995705,22.3355,113.9374
2019-12-05 01:26:53+00:00,412468880,22.5618,113.7221
2019-12-05 01:26:54+00:00,477995050,22.3905,113.9
2019-12-05 01:26:52+00:00,477525000,22.3111,113.8444
2019-12-05 01:26:53+00:00,413905403,22.4686,113.8686
2019-12-05 01:26:55+00:00,412477680,22.3968,113.9041
2019-12-05 01:26:54+00:00,412055920,22.6568,113.6788
2019-12-05 01:26:53+00:00,413494920,22.6032,113.7602
2019-12-05 01:26:54+00:00,413208920,22.5688,113.7721
2019-12-05 01:26:55+00:00,413486160,22.379,113.7189
2019-12-05 01:26:55+00:00,412472310,22.4981,113.7261
2019-12-05 01:26:55+00:00,414276000,22.5567,113.7251
2019-12-05 01:26:56+00:00,413472060,22.3877,113.9058
2019-12-05 01:26:54+00:00,413108868,22.498,113.8449
2019-12-05 01:26:51+00:00,477995925,None,None
2019-12-05 01:26:56+00:00,412473430,22.3807,113.8478
2019-12-05 01:26:55+00:00,477995980,22.3134,113.898
2019-12-05 01:26:56+00:00,042112221,22.5112,113.8467
2019-12-05 01:26:55+00:00,413334000,22.4765,113.8778
2019-12-05 01:26:56+00:00,413906728,22.4667,113.8594
2019-12-05 01:26:55+00:00,414906151,22.4899,113.7922
2019-12-05 01:26:57+00:00,412472790,22.4241,113.8995
2019-12-05 01:26:57+00:00,412477680,22.3966,113.9042
2019-12-05 01:26:56+00:00,413520000,22.5134,113.7399
2019-12-05 01:26:56+00:00,413900513,22.4687,113.8596
2019-12-05 01:26:56+00:00,477995908,22.3397,113.9298
2019-12-05 01:26:57+00:00,413490240,22.6428,113.683
2019-12-05 01:26:56+00:00,413940215,22.507,113.8474
2019-12-05 01:26:57+00:00,413486160,22.3793,113.719
2019-12-05 01:26:57+00:00,525119020,22.6835,113.6638
2019-12-05 01:26:57+00:00,413906106,22.4961,113.8636
2019-12-05 01:26:51+00:00,477995852,None,None
2019-12-05 01:26:00+00:00,413900721,22.4937,113.8514
2019-12-05 01:26:58+00:00,209112000,22.3635,113.9226
2019-12-05 01:26:57+00:00,413906808,22.4903,113.8536
2019-12-05 01:26:58+00:00,413329610,22.6147,113.7031
2019-12-05 01:26:58+00:00,220497000,22.5025,113.8432
2019-12-05 01:26:58+00:00,412460910,22.5365,113.8009
2019-12-05 01:26:59+00:00,352335000,22.4082,113.8882
2019-12-05 01:26:58+00:00,477991600,22.3628,113.9225
2019-12-05 01:26:49+00:00,413489580,22.5301,113.7683
2019-12-05 01:26:59+00:00,413486160,22.3795,113.7192
2019-12-05 01:26:58+00:00,413906934,22.3361,113.9257
2019-12-05 01:26:58+00:00,413496040,22.5092,113.8632
2019-12-05 01:26:57+00:00,413488190,22.5284,113.7735
2019-12-05 01:26:59+00:00,477995858,22.3853,113.8895
2019-12-05 01:26:59+00:00,412468180,22.4985,113.8467
2019-12-05 01:26:54+00:00,413496830,22.3887,113.6886
2019-12-05 01:26:56+00:00,413490210,22.412,113.8683
2019-12-05 01:26:00+00:00,413467570,22.6405,113.6836
2019-12-05 01:26:00+00:00,412473430,22.3811,113.8483
2019-12-05 01:26:00+00:00,413484890,22.4342,113.7557
2019-12-05 01:26:59+00:00,412362120,22.493,113.5869
2019-12-05 01:26:59+00:00,477996210,22.4008,113.8754
2019-12-05 01:26:01+00:00,477770300,22.3869,113.8377
2019-12-05 01:26:59+00:00,567567000,22.583,113.7163
2019-12-05 01:26:00+00:00,477995840,22.3024,113.9535
2019-12-05 01:26:00+00:00,413906432,22.5241,113.7688
2019-12-05 01:26:01+00:00,477995050,22.39,113.9003
2019-12-05 01:26:00+00:00,477995402,22.33,113.929
2019-12-05 01:26:00+00:00,477996178,22.3031,113.9535
2019-12-05 01:26:00+00:00,412460910,22.5367,113.8008
2019-12-05 01:26:59+00:00,413494920,22.6024,113.7607
2019-12-05 01:26:00+00:00,538007447,22.4637,113.7547
2019-12-05 01:26:00+00:00,413462260,22.5252,113.8581
2019-12-05 01:26:00+00:00,413477860,22.4738,113.8719
2019-12-05 01:26:02+00:00,413470670,22.4788,113.8698
2019-12-05 01:26:59+00:00,413450590,22.6184,113.6939
2019-12-05 01:26:59+00:00,413490210,22.4123,113.8686
2019-12-05 01:26:02+00:00,412477680,22.3962,113.9044
2019-12-05 01:26:01+00:00,477995966,22.4044,113.8828
2019-12-05 01:26:01+00:00,413905987,22.4947,113.7976
2019-12-05 01:26:02+00:00,413484890,22.4339,113.7556
2019-12-05 01:26:01+00:00,413218930,22.5321,113.6953
2019-12-05 01:26:00+00:00,636019371,22.4912,113.8435
2019-12-05 01:26:02+00:00,412460910,22.5367,113.8008
2019-12-05 01:26:01+00:00,255806053,22.6068,113.7057
2019-12-05 01:26:03+00:00,413486160,22.38,113.7194
2019-12-05 01:26:02+00:00,413494920,22.602,113.7609
2019-12-05 01:26:03+00:00,477996341,None,None
2019-12-05 01:26:59+00:00,567483000,22.4664,113.7525
2019-12-05 01:26:04+00:00,413472060,22.3885,113.9053
2019-12-05 01:26:03+00:00,412468880,22.5615,113.7222
2019-12-05 01:26:04+00:00,412473430,22.3813,113.8486
2019-12-05 01:26:58+00:00,413496830,22.3883,113.6883
2019-12-05 01:26:01+00:00,413490210,22.4124,113.8688
2019-12-05 01:26:03+00:00,413461160,22.4988,113.7219
2019-12-05 01:26:05+00:00,412477680,22.3959,113.9045
2019-12-05 01:26:03+00:00,413218930,22.5321,113.6957
2019-12-05 01:26:04+00:00,412460910,22.5372,113.8006
2019-12-05 01:26:04+00:00,413208920,22.5688,113.7721
2019-12-05 01:26:01+00:00,417222429,22.5967,113.7095
2019-12-05 01:26:04+00:00,413464620,22.5703,113.6242
2019-12-05 01:26:05+00:00,413494360,22.4048,113.7631
2019-12-05 01:26:05+00:00,412472310,22.4981,113.7261
2019-12-05 01:26:06+00:00,413472060,22.3888,113.9051
2019-12-05 01:26:04+00:00,413490210,22.4127,113.8691
2019-12-05 01:26:00+00:00,413496830,22.388,113.6882
2019-12-05 01:26:05+00:00,413695320,22.259,113.8038
2019-12-05 01:26:05+00:00,477995980,22.3134,113.898
